,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-26,4,1371.0,0.1688423645320197,0.5075507116248301,0.0,0.2576077248708714,3.609293850522284,2.7184308368121476e-05,0.05848766471163062,4.62360508264307e-09,-1.0354741297857603e-05,0.10927799890970036,0.0,14.25491557785443,88.0,30818.0,0.7745356756892608,0.8245680839372612,1.0,0.6799125250479663,0.43859617369654136,2.0514031754050107e-05,0.36642952797418876,6.40297304459224e-10,-4.962117395773488e-06,0.535366119011526,2.0,-1.3937171711543972,5791.0,26,367.0,7.978260869565218,10.397626076144673,6.5,108.11062801932367,3.9935649122624923,-0.005858772741288728,8.110083256244216,-0.002840033078238463,0.12194271577944167,7.172872340425532,5.75,17.997362580105882,15.0,1719.0,286.5,216.43913694154298,292.0,46845.9,0.028020907524410478,13.571428571428532,252.5714285714286,10.714285714285646,-39.99999999999968,288.28571428571405,372.25,-1.9139425577162854,3.0,43.704512080273986,-72.28785729178081,43.7024544,-72.2974576,43.7089804,-72.2841358,1590.0,530.0,0.0,530.0,0.0,0.0,2.5421149729252075e-14,530.0,-2.2952600974328113e-14,-2.0657875238233584e-14,529.9999999999999,0.0,-3.0,0.0,1600.0,266.6666666666667,206.17824004163646,174.0,42509.46666666667,0.8455250862586695,-59.71428571428572,415.95238095238096,-35.74999999999998,119.03571428571425,296.7857142857142,328.5,-1.5011753904814529,2.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,26,4,3.0,3.0,3.0
2013-04-27,4,1089.0,0.13380022115739035,0.4427526720711574,0.0,0.19602992862614987,3.963986122000847,1.2371795962577085e-05,0.08345938338566408,1.514640511693219e-08,-0.00011088964887901705,0.2506224461650064,0.0,17.67541989626468,108.0,45966.0,1.0260038838418786,0.8172075912625054,1.0,0.6678282472170661,-0.04784693325877198,9.471717242863115e-07,1.0047872372178646,1.5198354806003637e-09,-6.714145780660992e-05,1.5131709896103018,2.0,-1.5010458447910089,9395.0,24,460.0,11.5,17.558692784706167,4.0,308.30769230769243,3.047976862134663,-0.6242026266416507,23.671951219512184,0.04997601884636534,-2.5732673616499,36.01602787456446,12.25,9.117545099421912,11.0,989.0,247.25,135.72367761988573,228.0,18420.916666666668,0.7983559439974924,-63.900000000000055,343.1000000000001,92.2500000000002,-340.6500000000006,435.3500000000002,114.25,-1.015473219783252,2.0,43.70408238117646,-72.28857044705882,43.7022421,-72.2974783,43.7055096,-72.2855485,466.0,466.0,0.0,466.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1051.0,262.75,145.36247796456965,233.0,21130.25,1.1462902795962375,-106.10000000000007,421.9000000000001,29.750000000000178,-195.35000000000048,451.6500000000001,105.75,-0.9176840906779873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,3.0,3.0,3.0
2013-04-28,4,1160.0,0.1423487544483986,0.4541949030112891,0.0,0.20629300992143434,3.5121600331302822,2.3528238485881904e-05,0.04649471085691571,-4.591373097339683e-09,6.093874648300561e-05,-0.004302523918512105,0.0,12.724733894734278,112.0,42375.0,1.0024366010598031,0.8501941247042334,1.0,0.7228300496815976,-0.004633073052390943,-9.942344067920643e-06,1.2125730141073408,1.828126645189942e-09,-8.721908548674474e-05,1.7569876574029575,2.0,-1.6165010177106993,8057.0,25,413.0,14.241379310344827,22.00755580057156,4.0,484.33251231527083,3.19937130274496,-0.6605911330049269,23.489655172413798,0.1684499532107986,-5.377189822907287,44.71434927697445,15.0,10.062444127619022,10.0,965.0,241.25,226.04037250013548,182.5,51094.25,0.8475472624351182,-70.50000000000011,347.0000000000002,177.2500000000003,-602.2500000000007,524.2500000000002,295.75,-1.376788489478354,2.0,43.704294754843744,-72.28688897359375,43.7024846,-72.2918779,43.7066478,-72.28583424,1072.0,536.0,0.0,536.0,0.0,0.0,0.0,536.0,0.0,0.0,536.0,0.0,-3.0,0.0,1663.0,207.875,132.46070845995914,167.0,17545.839285714286,1.2164161269072482,7.154761904761913,182.8333333333332,11.220238095238075,-71.38690476190463,261.3749999999999,113.75,-0.284798266775677,3.0,8.0,1.0,8.0,1.0,8.0,1.0,8.0,1.0,25,6,3.0,3.0,3.0
2013-04-29,4,1269.0,0.1549829018075232,0.5105850015442205,0.0,0.2606970438019116,3.4916979497333105,1.4014182516743491e-05,0.09761584567523364,4.569812089360923e-09,-2.3398869058854393e-05,0.148659719041541,0.0,11.854742868847897,95.0,45131.0,0.9934840513351091,0.8247331229852876,1.0,0.6801847241490654,0.012087310869979334,2.4014066805346558e-05,0.4480525519852727,3.170712756646456e-10,9.610787037004424e-06,0.5570973825647624,2.0,-1.5296795603598627,5852.0,26,497.0,8.147540983606557,7.309436972329608,7.0,53.42786885245902,2.2166966934099435,0.1975145425700688,2.2221047065044948,0.0110192325995999,-0.46363941340592546,8.723451940268433,8.0,7.033661658418861,21.0,1008.0,168.0,114.92432292600205,123.5,13207.6,2.4220907791327395,-37.54285714285715,261.85714285714283,26.8928571428571,-172.0071428571427,351.4999999999997,15.0,1.1638341852961407,1.0,43.70392626027029,-72.28805109662163,43.7019595,-72.2974504,43.7058686,-72.2840024,1293.0,431.0,0.0,431.0,0.0,0.0,-5.084229945850415e-14,431.0000000000001,5.738150243582028e-14,-1.3726411972841317e-13,430.9999999999999,0.0,-3.0,0.0,1588.0,226.85714285714286,149.09552706394715,131.0,22229.476190476194,0.3988753241862937,-58.82142857142859,403.3214285714285,11.297619047619026,-126.6071428571428,459.80952380952397,239.0,-1.7032267554117708,1.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,26,0,3.0,3.0,3.0
2013-04-30,4,1052.0,0.13053728750465318,0.43555591691154055,0.0,0.18970895675665284,3.4934251430023253,1.917772034438014e-05,0.053270252237145606,1.2786377801082636e-08,-8.385491197674369e-05,0.19162590533902804,0.0,11.709067702774238,73.0,29656.0,0.7439106986078013,0.8371363801296396,0.0,0.7007973189365565,0.5098576260451021,1.7926187780134772e-05,0.38660592377415526,8.54888869772623e-10,-1.6153102124481055e-05,0.6130230460187716,2.0,-1.385868364741764,7249.0,26,339.0,4.2375,4.270131026952425,3.0,18.234018987341774,1.9728200268102578,0.046940928270042204,2.383333333333333,0.001305591398984423,-0.05620079224972719,3.7241757000903344,4.25,4.33628298717388,28.0,500.0,100.0,34.68429039204925,112.0,1203.0,-0.4082664541393531,-15.89999999999999,131.79999999999987,0.7857142857142911,-19.042857142857176,133.37142857142857,66.0,-1.7731030901549119,3.0,43.704612868783784,-72.2875429377027,43.7015675,-72.2974654,43.7069026,-72.2834341,1473.0,294.6,178.73527911411335,422.0,31946.300000000003,-0.6137776785407425,-99.69999999999997,493.99999999999966,-23.928571428571445,-3.9857142857142094,446.1428571428568,313.0,-1.8221891551021587,1.0,1647.0,235.28571428571428,149.0153395747278,175.0,22205.57142857143,0.38633950944895695,6.678571428571415,215.25,-12.36904761904761,80.89285714285708,153.40476190476215,242.5,-1.5588256182040918,3.0,22.0,4.0,7.333333333333333,1.3333333333333333,6.0,1.0,8.0,2.0,26,1,3.0,3.0,3.0
2013-05-01,4,1401.0,0.17223998032948118,0.49882337733931803,0.0,0.24882476178020366,3.253766630534693,4.103761879133815e-06,0.15555203264798356,7.1129828791772435e-09,-5.374612787721469e-05,0.23395791656442103,0.0,11.076449382805686,142.0,29880.0,0.8077858880778589,0.8232567648615832,1.0,0.67775170089036,0.3686869480242221,1.6078880653933963e-05,0.5104150298236774,7.916542367224198e-10,-1.3203617908191597e-05,0.6909318726263267,2.0,-1.4298005994456917,5145.0,24,305.0,7.439024390243903,8.596652780262225,4.0,73.90243902439023,1.8602285597450938,0.07038327526132404,6.0313588850174185,0.0049210573884425355,-0.1264590202763773,7.310833806012479,9.0,2.9152763029768334,19.0,1131.0,226.2,158.547153869125,196.0,25137.199999999997,1.790352103888006,-36.999999999999964,300.1999999999997,-2.999999999999966,-25.000000000000153,294.2,83.0,-0.13294356389330453,2.0,43.70462450239436,-72.28781568605633,43.7021843,-72.2974775,43.7089976,-72.2841379,498.0,498.0,0.0,498.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1149.0,229.8,165.71873762492882,195.0,27462.7,1.2781168906058527,-55.49999999999999,340.7999999999997,47.50000000000004,-245.50000000000014,435.80000000000007,140.0,-0.5804513119409456,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,24,2,3.0,3.0,3.0
2013-05-02,4,1495.0,0.18303134182174338,0.5289892017860858,0.0,0.2798295756062802,2.976930781646415,1.1385098403380917e-05,0.13654029249153737,1.238801283472597e-08,-8.978780241782609e-05,0.2742366105092,0.0,8.160245848196723,112.0,27713.0,0.7803840955170084,0.8336340122857326,1.0,0.694945666439609,0.4295440703931673,-6.159872560097333e-06,0.8897557127578156,2.30070482976842e-09,-8.786020177000365e-05,1.3732854944651103,2.0,-1.4297392940682585,4352.0,24,260.0,6.190476190476191,6.05357421225855,4.0,36.64576074332172,1.882094412376313,-0.02009561623855445,6.602436323366559,0.007757769740186068,-0.3381641755861833,8.722893385684085,7.0,4.043913992458823,20.0,1345.0,224.16666666666666,133.2552688139072,193.0,17756.966666666667,0.5586218977019439,-16.199999999999996,264.6666666666666,27.035714285714217,-151.37857142857112,354.78571428571394,194.5,-1.3882328280705005,2.0,43.7040801871831,-72.28831505619718,43.7013486,-72.297561,43.7055656,-72.2845145,432.0,432.0,0.0,432.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,968.0,322.6666666666667,95.02280428051644,276.0,9029.333333333334,1.676968670909111,8.000000000000012,314.6666666666667,-163.99999999999997,336.0,259.99999999999994,86.0,-1.5000000000000007,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,3.0,3.0,3.0
2013-05-03,4,6717.0,0.8151699029126214,1.287126345834593,0.0,1.656694230141512,1.0358210722094299,0.0001381355343140316,0.24612056930596848,-8.48797360845337e-08,0.000837459679914504,-0.7140514826034793,2.0,-0.8431757906737545,134.0,40614.0,1.0778376370053873,0.8989363585460916,1.0,0.8080865767161073,-0.15326767887475407,1.6467184528631755e-05,0.7675958804859658,-5.54545722830025e-10,3.7362467364866926e-05,0.6363769868215488,2.0,-1.7451567009895033,5022.0,24,293.0,6.659090909090909,6.785563272254994,4.0,46.0438689217759,1.7036543679220253,-0.119027484143763,9.218181818181812,0.011624624111985081,-0.6188863209591219,12.717193675889327,5.25,1.6948152146418005,19.0,869.0,289.6666666666667,204.4072731908856,346.0,41782.333333333336,-1.1459778747467098,141.5,148.16666666666666,-255.49999999999974,652.4999999999997,63.000000000000036,198.5,-1.4999999999999996,1.0,43.617960137073176,-72.53404715292683,42.44670931,-76.5108181,43.7050529,-72.2856568,460.0,460.0,0.0,460.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,459.0,459.0,0.0,459.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,3.0,3.0,3.0
2013-05-04,4,6563.0,0.8017346689469826,1.29729832361889,0.0,1.682982940464382,1.0584368305824712,0.00035044634551464725,-0.6324670000717109,3.894366679534084e-08,3.1692432794782415e-05,-0.19768666312181576,2.0,-0.8264438123226907,138.0,57006.0,1.1466559388514532,0.8203683411170261,1.0,0.6730042151071013,-0.2763967431832465,3.5651496120927775e-05,0.26046669977355097,-7.886234824393933e-10,7.485712392691974e-05,-0.06437152941299533,2.0,-1.4617416398129213,10431.0,24,603.0,14.023255813953488,21.05829592446941,5.0,443.4518272425249,2.476858305639742,0.6484445786771369,0.4059196617336189,-0.0003756878402368994,0.6642234679670863,0.29809725158563105,13.5,5.205223377957891,15.0,711.0,177.75,52.71543101091621,190.0,2778.9166666666665,-0.8416597964009856,-37.90000000000004,234.60000000000008,-15.25,7.849999999999968,219.3499999999999,67.25,-1.3683380134113825,1.0,43.499746708333326,-72.99013573,42.48235825,-76.48771688,43.7054978,-72.285968,505.0,505.0,0.0,505.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,503.0,503.0,0.0,503.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,3.0,3.0,3.0
2013-05-05,4,2120.0,0.2658307210031348,0.6599016115141901,0.0,0.43547013687902514,2.3383652344901837,7.947640719545603e-05,-0.051041714485148305,-1.0036614349488691e-08,0.00015950837001827876,-0.15739085441620917,0.0,4.12436654235304,106.0,40023.0,0.9662023513506989,0.8330929265945813,1.0,0.6940438243419245,0.06332215232774507,2.1415569297969837e-05,0.5226644956204453,1.2266499787074422e-09,-2.9394726120049813e-05,0.8734333700387443,2.0,-1.5563650914749432,4590.0,24,302.0,6.565217391304348,6.309260121838705,4.0,39.806763285024154,1.7220663731854988,-0.016897934011717356,6.945420906567989,0.01626580326857849,-0.7488590810977498,12.313135985198896,7.0,2.404198916014704,18.0,922.0,184.4,170.6467110729064,135.0,29120.299999999996,1.9645931362682156,-56.800000000000004,297.99999999999983,-23.857142857142854,38.62857142857139,250.28571428571422,75.0,0.00938627019546967,2.0,43.70355114215384,-72.28673577646153,43.7006757,-72.2907056,43.705857,-72.2854831,108.0,108.0,0.0,108.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1140.0,228.0,141.41605283701,155.0,19998.5,0.5453573524654988,-16.49999999999999,260.9999999999998,-52.92857142857143,195.21428571428572,155.14285714285677,259.0,-1.80024784236246,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,3.0,3.0,3.0
2013-05-06,4,1184.0,0.14678899082568808,0.4843748036241284,0.0,0.23461895038591293,3.550363470766103,3.49843346358243e-05,0.0057146614067265745,1.0917940093026578e-08,-5.3068852214434995e-05,0.12405814453347516,0.0,12.525142805298069,125.0,36618.0,0.9015436886032941,0.8370141591677845,1.0,0.7005927026473533,0.1866188184254831,1.11112044663917e-05,0.6758973482998122,1.2470508430623072e-09,-3.9539012575426935e-05,1.0187571091587215,2.0,-1.5482588916170132,4706.0,24,350.0,6.481481481481482,5.455621095474505,5.0,29.76380153738643,0.9843126738145516,0.062206975414522525,4.8329966329966325,0.0006882530467436148,0.025729563937111087,5.149134199134203,7.0,0.3899816761178414,25.0,832.0,166.4,178.209988496717,78.0,31758.8,2.0988831273586785,-29.79999999999999,225.99999999999986,-18.428571428571423,43.91428571428565,189.1428571428571,66.0,0.11255631513397502,2.0,43.704704731111114,-72.28761578777777,43.702822,-72.2974987,43.7089881,-72.2840964,481.0,481.0,0.0,481.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,953.0,119.125,108.05876377495454,75.0,11676.69642857143,2.4865731300934186,-12.654761904761886,163.4166666666666,5.601190476190462,-51.86309523809513,202.62499999999983,28.5,2.339533060346482,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,3.0,3.0,3.0
2013-05-07,4,1410.0,0.18149053932295017,0.48723382439410706,0.0,0.23739679963370755,3.132108338094782,5.6427465447894225e-06,0.15957411174298808,1.5629500354817987e-08,-0.00011576721221143666,0.3167393033529229,0.0,11.001028711804253,135.0,42435.0,0.9233028720626631,0.8100395233141081,1.0,0.6561640293309475,0.1406033464962594,1.0543881827318715e-05,0.6810097396117933,3.595260233979893e-10,-5.979574682029547e-06,0.8075739086545648,2.0,-1.4629155201563402,7112.0,26,483.0,6.113924050632911,6.520160729834479,4.0,42.51249594287568,2.126174558041237,0.03193768257059398,4.868354430379745,-0.0022033756210971377,0.20380098101617083,2.6627754336615057,6.0,4.456824614737981,30.0,1130.0,188.33333333333334,121.86659372718458,129.5,14851.466666666665,0.87847958107634,-32.914285714285725,270.61904761904765,-19.267857142857135,63.42500000000001,206.39285714285722,192.0,-1.5018984287787351,2.0,43.704352472328765,-72.28750229917807,43.7014629,-72.2974373,43.70696469,-72.2832811,1189.0,396.3333333333333,73.32348418708247,354.0,5376.333333333333,1.7320508075688796,-63.499999999999964,459.8333333333333,63.49999999999994,-190.4999999999999,480.9999999999997,63.5,-1.4999999999999993,1.0,1413.0,282.6,182.2986560564833,353.0,33232.8,-0.4377300375132728,106.8,69.00000000000003,-12.571428571428577,157.0857142857143,43.85714285714267,356.0,-1.7900886044940993,1.0,14.0,6.0,7.0,3.0,7.0,3.0,7.0,3.0,26,1,2.0,2.0,2.0
2013-05-08,4,1036.0,0.12714776632302405,0.45006919726134903,0.0,0.2025622823234751,4.290271553112609,3.4220651651513886e-05,-0.012250058179417699,3.4758737310766366e-09,5.902708364432503e-06,0.026196269490009822,0.0,20.406792773646888,76.0,51189.0,1.0137238593155893,0.7896183669170125,1.0,0.6234971653726897,-0.02427114955966706,1.5135209511738798e-06,0.9755112391008267,8.763489358147615e-10,-4.2737718562792656e-05,1.347914920437201,2.0,-1.3957524576235105,11370.0,25,596.0,13.244444444444444,12.602589119909153,11.0,158.82525252525255,2.580162421492243,0.16548089591567877,9.603864734299515,0.013598976230475904,-0.43287405822526137,13.89207523897625,10.0,6.8064928091498285,19.0,1523.0,253.83333333333334,148.3299250544767,219.5,22001.76666666667,0.46527695460166313,-19.057142857142885,301.47619047619054,-37.53571428571423,168.62142857142842,176.3571428571429,244.25,-1.5118585054686566,2.0,43.70443505436619,-72.28837168957747,43.7021282,-72.2974823,43.7058321,-72.2858247,940.0,470.0,0.0,470.0,0.0,0.0,-5.684341886080802e-14,469.9999999999999,0.0,4.0194366942304625e-14,470.0,0.0,-3.0,0.0,1072.0,357.3333333333333,195.14439098609353,470.0,38081.333333333336,-1.7320508075688763,168.99999999999994,188.33333333333334,-168.99999999999994,506.9999999999999,132.00000000000006,169.0,-1.5000000000000007,1.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,25,2,1.0,1.0,1.0
2013-05-09,4,222.0,0.11011904761904762,0.4080782118806369,0.0,0.166527827011698,4.126249355137142,-0.0001494768179560349,0.2607169417097528,-7.878866933259916e-08,9.282350749152352e-06,0.20742678074771162,0.0,17.8886926624402,14.0,11923.0,0.933307240704501,0.7046768194310422,1.0,0.4965694198434497,0.09418298709557292,-9.889531083138595e-05,1.5649515909845635,-1.672311318394978e-08,0.00011472573698038847,1.110187983701265,1.0,-0.9861600488379003,1347.0,7,146.0,11.23076923076923,15.341413701447934,5.0,235.35897435897436,1.9919200504408128,-2.192307692307693,24.384615384615383,0.3741258741258734,-6.6818181818181746,32.61538461538461,6.0,1.5013696672424315,5.0,876.0,438.0,0.0,438.0,0.0,0.0,0.0,437.99999999999994,0.0,0.0,437.99999999999994,0.0,-3.0,0.0,43.70449902666667,-72.28644525333334,43.7038568,-72.2888022,43.7058618,-72.2853495,986.0,493.0,0.0,493.0,0.0,0.0,-5.684341886080802e-14,492.99999999999994,0.0,4.0194366942304625e-14,492.9999999999998,0.0,-3.0,0.0,1074.0,358.0,233.82685902179844,493.0,54675.0,-1.7320508075688772,202.49999999999997,155.50000000000003,-202.4999999999998,607.4999999999997,88.00000000000009,202.5,-1.5,1.0,7.0,3.0,7.0,3.0,7.0,3.0,7.0,3.0,7,3,3.0,3.0,3.0
