,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-27,19,195.0,0.02359917705433862,0.16771571103567462,0.0,0.028128559728201906,7.812640127671797,1.3732268263800081e-05,-0.03312882314341951,5.227015451450788e-09,-2.945333339608634e-05,0.026330552741967363,0.0,67.29780154947927,14.0,11566.0,0.39797673938476363,0.6849209597562161,0.0,0.4691167211133763,1.4423719236548138,2.5853631239137e-05,0.0223105506644831,3.153672489560223e-09,-6.579524497997264e-05,0.4661966078190373,1.0,0.6171709074784495,3243.0,24,136.0,5.230769230769231,8.410981832379345,2.5,70.7446153846154,3.251302030530348,0.08820512820512817,4.1282051282051295,2.9821347032614693e-17,0.08820512820512758,4.128205128205131,4.0,8.481174717392848,10.0,1066.0,152.28571428571428,150.7909306354489,113.0,22737.90476190476,2.28150791826099,-26.4642857142857,231.67857142857127,2.2261904761904554,-39.82142857142848,242.80952380952382,79.5,1.5216190015810511,4.0,43.70662032638888,-72.28665218444443,43.70281603,-72.2906889,43.7071227,-72.2859155,198.0,198.0,0.0,198.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1076.0,153.71428571428572,144.33030899723764,95.0,20831.238095238095,2.336080636675682,-28.35714285714286,238.7857142857142,-0.8809523809524088,-23.071428571428413,234.38095238095232,60.0,1.6076092932412491,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,1.0,1.0,1.0
2013-04-28,19,147.0,0.01788538751672953,0.1813831179778034,0.0,0.032899835487349746,12.981069348012092,-3.675368995435244e-07,0.019395596636953862,2.7128428946547945e-09,-2.2661679807816622e-05,0.049927425349833875,0.0,192.5175854009426,22.0,4592.0,0.17734522844011896,0.4922397440934473,0.0,0.24229996566518247,2.7843527259284047,-2.847138614874912e-05,0.5459357935218249,2.135115860069924e-09,-8.375380599767962e-05,0.7844886489066025,0.0,6.707234199279023,2051.0,24,64.0,3.2,2.8209740758897635,2.0,7.957894736842104,1.0865947894099615,-0.07669172932330813,3.9285714285714253,-0.026315789473684237,0.4233082706766921,2.4285714285714284,3.25,-0.2512807592172668,9.0,801.0,267.0,223.10759736055607,154.0,49777.0,1.6945074973091623,-200.5,467.50000000000006,169.49999999999991,-539.4999999999999,523.9999999999998,200.5,-1.4999999999999998,1.0,43.70705080555557,-72.28626623333334,43.7065996,-72.2870337,43.7088814,-72.2859384,411.0,137.0,48.75448697299562,114.0,2377.0,1.6504354527747824,39.49999999999999,97.49999999999999,49.49999999999995,-59.49999999999995,113.99999999999993,44.5,-1.5,1.0,693.0,231.0,177.11295830627412,168.0,31369.0,1.3981462903228554,-131.50000000000003,362.50000000000006,205.4999999999999,-542.5,430.9999999999998,168.5,-1.5000000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,1.0,1.0,1.0
2013-04-29,19,640.0,0.07964161274265803,0.35119661527667395,0.0,0.12333906258179214,5.768369211726704,1.6968124784429196e-05,0.011472171421213742,2.5161200892307584e-09,-3.248900132539935e-06,0.03854276778503537,0.0,39.4534221213492,60.0,61.0,0.00272078501338091,0.07218992058592677,0.0,0.005211384634202414,27.040523627272044,-3.6960975462716505e-07,0.006863925557874115,-1.8429172669842554e-11,4.355386745803569e-08,0.0053202085445564415,0.0,736.9530440548143,4.0,27,12.0,4.0,0.0,4.0,0.0,0.0,0.0,4.000000000000002,8.965859755596919e-16,-1.807697755468669e-15,3.999999999999999,0.0,-3.0,0.0,1393.0,278.6,170.37693505871033,171.0,29028.3,0.5464913063918427,-19.699999999999964,317.9999999999997,-69.64285714285711,258.87142857142845,178.71428571428538,293.0,-1.8068381590156708,2.0,43.70403880813335,-72.28656393266664,43.68331459,-72.29143541,43.7089673,-72.2841471,454.0,113.5,53.0,87.0,2809.0,2.0,-31.800000000000047,161.20000000000007,26.500000000000053,-111.30000000000013,187.70000000000002,26.5,-0.6666666666666665,1.0,1423.0,237.16666666666666,114.7142827492142,235.0,13159.366666666665,-0.3609377536391106,-9.742857142857146,261.52380952380946,-4.94642857142858,14.989285714285764,245.03571428571425,144.75,-1.0412016325035587,2.0,35.0,8.0,7.0,1.6,6.0,1.0,8.0,2.0,27,0,2.0,3.0,2.6666666666666665
2013-04-30,19,297.0,0.03627259404005862,0.20976149000333918,0.0,0.04399988268842096,6.902135631956141,-6.699342419061996e-06,0.06369635223248887,1.867609475175259e-10,-8.228354296387982e-06,0.06578243410378731,0.0,59.373157244442915,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0,240.75,145.52748881225156,227.5,21178.25,0.1928719555606245,38.69999999999996,182.70000000000002,-22.74999999999999,106.9499999999998,159.9500000000001,223.75,-1.831626162665893,3.0,43.70606261194446,-72.28679549124998,43.7009046,-72.2872467,43.7071175,-72.2859177,364.0,364.0,0.0,364.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,985.0,197.0,84.28226385189235,181.0,7103.5,0.8063107681753157,33.900000000000006,129.1999999999999,9.071428571428596,-2.3857142857144193,147.34285714285713,91.0,-0.9798842268467358,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,2.0,3.0,2.6666666666666665
2013-05-01,19,221.0,0.02673279303253901,0.19892405137833,0.0,0.03957077821676847,9.724867999375851,2.2939147803469223e-06,0.017252043245365185,-2.9139516450915363e-09,2.6380639078673565e-05,-0.015927419475579782,0.0,116.60909190390115,20.0,8687.0,0.30082764830141634,0.5737514139158285,0.0,0.3291906849704124,1.7636460387025263,1.3479719838189352e-05,0.10620745327763811,-3.49324570037256e-09,0.00011435068268214747,-0.3792340554089102,0.0,2.0300639234058293,2822.0,25,139.0,19.857142857142858,23.814761328698157,4.0,567.1428571428572,1.0399578339342002,2.5000000000000004,12.357142857142858,-2.476190476190478,17.35714285714287,-0.02380952380951076,31.0,-0.7941498899174539,4.0,1270.0,254.0,189.25776073915702,251.0,35818.5,0.01979368687303668,-76.40000000000002,406.79999999999984,53.571428571428626,-290.6857142857144,513.9428571428573,378.0,-1.750061262147477,1.0,43.70706920273971,-72.2861764219178,43.7062924,-72.289032,43.7089783,-72.2841328,364.0,364.0,0.0,364.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1446.0,180.75,150.29375996931572,92.0,22588.214285714286,0.8632894911986372,-3.4761904761904723,192.9166666666666,-15.738095238095225,106.6904761904761,82.74999999999991,228.25,-1.3190926786819919,4.0,15.0,6.0,5.0,2.0,3.0,2.0,6.0,2.0,25,2,2.0,2.0,2.0
2013-05-02,19,1790.0,0.2190406265296133,0.6881977298338207,0.0,0.4736161153484244,3.398578315309297,-4.1995298039650265e-05,0.39061241667060437,1.0284229249739513e-08,-0.00012602773523927177,0.5050365853240892,0.0,10.567736421894846,72.0,7101.0,0.2479745774549518,0.4872436855741848,0.0,0.23740640913191505,1.8058117113705872,-3.487053788093566e-05,0.7472335035652488,2.0914906068362714e-09,-9.476037140769227e-05,1.0330477524327717,0.0,2.426703808694282,1814.0,25,131.0,8.1875,11.850281290613598,4.0,140.42916666666667,3.301401172110696,-0.4220588235294117,11.352941176470592,-0.1300770308123248,1.5290966386554612,6.800245098039214,4.0,8.06824620979507,5.0,1687.0,337.4,228.40490362511923,360.0,52168.8,-0.20078845757458805,-6.499999999999986,350.39999999999986,-51.928571428571445,201.21428571428572,246.54285714285675,412.0,-1.6698175743571668,3.0,43.70558951342468,-72.28658865534246,43.7008287,-72.2889624,43.7090092,-72.2841217,626.0,156.5,77.82673062643708,137.0,6057.0,0.7937394404135196,57.0,71.00000000000003,19.5,-1.5000000000000522,90.49999999999999,103.5,-1.4144394964037779,1.0,1412.0,235.33333333333334,215.19913258809078,120.0,46310.66666666667,0.9037134968806132,-11.200000000000017,263.3333333333334,-55.21428571428561,264.8714285714282,79.28571428571479,332.5,-1.504408729717956,2.0,14.0,3.0,7.0,1.5,6.0,1.0,8.0,2.0,25,3,2.0,2.0,2.0
2013-05-03,19,693.0,0.08313339731285989,0.4286372367204255,0.0,0.18372988070332208,5.924976976382213,1.7001988248620387e-05,0.012277611286734413,-6.315782754849119e-09,6.964403751028782e-05,-0.06084219513772156,0.0,36.00113802768055,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,25,5.0,5.0,0.0,5.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1174.0,391.3333333333333,150.1110699893027,478.0,22533.333333333332,-1.7320508075688767,-129.99999999999997,521.3333333333335,-129.99999999999977,129.99999999999966,477.99999999999983,130.0,-1.5,1.0,43.70713982465756,-72.28653091095889,43.7061669,-72.2891842,43.7089714,-72.2841158,257.0,257.0,0.0,257.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1233.0,308.25,201.5810424287628,347.0,40634.916666666664,-0.48614729459201433,46.49999999999998,238.50000000000009,-165.7500000000003,543.7500000000006,72.74999999999957,292.75,-1.6349702288426462,2.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,25,4,1.0,1.0,1.0
2013-05-04,19,116.0,0.013972536738135389,0.20308996766031145,0.0,0.041245534964266355,14.580969360137049,-8.391898602802814e-06,0.04880311188906845,3.3999366891054196e-09,-3.661477305906694e-05,0.08784475488690056,0.0,211.0910655111537,28.0,608.0,0.02696230598669623,0.20238575687975294,0.0,0.04095999458779046,8.179680811240639,1.2253169249489716e-06,0.013147470316359053,2.955095410921274e-10,-5.438127717137408e-06,0.03818869528131964,0.0,70.0406680193828,388.0,25,7.0,2.3333333333333335,2.3094010767585034,1.0,5.333333333333334,1.732050807568877,-2.0,4.333333333333335,1.9999999999999982,-5.999999999999998,4.999999999999999,2.0,-1.5000000000000002,1.0,351.0,175.5,60.10407640085654,175.5,3612.5,0.0,-85.0,217.99999999999994,-42.5,-42.499999999999964,217.99999999999994,42.5,-2.0,1.0,43.707077805479464,-72.28597814794522,43.7070006,-72.2860739,43.7071497,-72.2858874,362.0,181.0,0.0,181.0,0.0,0.0,-1.4210854715202004e-14,180.99999999999997,0.0,1.0048591735576156e-14,180.99999999999997,0.0,-3.0,0.0,1505.0,376.25,135.35231804442805,385.5,18320.25,-0.23737812082888676,73.09999999999992,266.60000000000014,-9.249999999999975,100.84999999999977,257.35,186.75,-1.6401060097144222,3.0,8.0,1.0,8.0,1.0,8.0,1.0,8.0,1.0,25,5,1.0,1.0,1.0
2013-05-05,19,1172.0,0.14098400096234812,0.6339723398378793,0.0,0.40192092767951554,4.284278627533905,-8.121548805744049e-05,0.4785155693290706,2.814431406978604e-08,-0.00031515102660550215,0.8025552794745608,0.0,16.36329111881333,20.0,1981.0,0.08186288689615273,0.3140660361161094,0.0,0.09863747504168534,4.116475402905216,-1.029428578371954e-05,0.20641345059337546,1.1248799101154005e-09,-3.751412984869203e-05,0.31618654506673205,0.0,17.599570454240997,1236.0,25,33.0,2.75,2.378884383296277,2.0,5.659090909090909,1.8627745561407225,-0.43006993006993016,5.115384615384617,0.03221778221778216,-0.7844655344655346,5.70604395604396,2.25,1.9593554942662212,5.0,133.0,133.0,0.0,133.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70708114657534,-72.28597146438359,43.7070296,-72.286035,43.7071291,-72.2859149,292.0,146.0,0.0,146.0,0.0,0.0,-2.842170943040401e-14,145.99999999999997,0.0,1.0048591735576156e-14,145.99999999999991,0.0,-3.0,0.0,1184.0,394.6666666666667,224.0119044455748,524.0,50181.33333333333,-1.7320508075688783,193.99999999999997,200.66666666666674,-193.99999999999983,581.9999999999997,136.0000000000001,194.0,-1.5,1.0,8.0,1.0,8.0,1.0,8.0,1.0,8.0,1.0,25,6,1.0,1.0,1.0
2013-05-06,19,1121.0,0.13699132347549797,0.5779955001038519,0.0,0.33407879814030195,4.437150370562079,-5.3252327149292856e-05,0.35484659384325495,1.513600988992752e-08,-0.00017709516006867988,0.5237062965288393,0.0,18.614839557509633,42.0,10995.0,0.3693687640675916,0.653856047564908,0.0,0.4275277309372033,1.534731254662151,1.666329561170329e-05,0.12136893547861154,-1.5299397332486046e-09,6.220348171158126e-05,-0.10454833773186595,1.0,0.9888527103617317,4452.0,25,155.0,7.045454545454546,8.34652635319042,3.0,69.66450216450217,1.475559863376425,-0.00621118012422326,7.1106719367588855,-0.04418407679277245,0.9216544325239984,4.017786561264825,10.5,0.9787112195015761,7.0,1092.0,364.0,261.5396719429005,515.0,68403.0,-1.7320508075688774,226.49999999999997,137.49999999999997,-226.4999999999998,679.4999999999995,62.00000000000009,226.5,-1.5,1.0,43.70700845000002,-72.28640166657534,43.7063027,-72.28957673,43.708988,-72.2841118,422.0,105.5,40.665300523501195,110.5,1653.6666666666667,-0.20521406722562366,-29.600000000000037,149.90000000000003,-4.999999999999992,-14.600000000000046,144.9,64.0,-1.843617954371857,1.0,1408.0,234.66666666666666,216.00432094443542,114.0,46657.86666666666,0.9228804384449262,-57.257142857142846,377.80952380952374,-33.33928571428571,109.43928571428577,266.67857142857156,337.25,-1.503899182475474,2.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,25,0,1.0,1.0,1.0
2013-05-07,19,295.0,0.0357749211739025,0.2342546592740363,0.0,0.05487524539159484,8.66408711937323,6.905573553680109e-06,0.007306694198856249,-2.3147398481694036e-09,2.5990603601836834e-05,-0.018916137087311047,0.0,91.42611920389851,32.0,18933.0,0.5475288469880564,0.6927618045246805,0.0,0.4799189178082917,0.8771276580300995,2.4233618248393615e-05,0.12855382109157978,-1.3244415169841547e-09,7.003015702267171e-05,-0.13536399910812238,1.0,-0.47745656179214535,5160.0,27,248.0,8.551724137931034,17.108031127632405,2.0,292.68472906403935,3.9236705811554407,0.040394088669950715,7.986206896551719,-0.020922718364320157,0.6262302028709154,5.349944382647384,8.0,14.382610134071864,8.0,1074.0,268.5,211.66719160039895,233.5,44803.0,0.3647876596462543,-155.20000000000007,501.30000000000007,35.00000000000013,-260.20000000000044,536.3000000000003,318.0,-1.724301248092947,1.0,43.70630252972972,-72.2866389418919,43.70084,-72.2887401,43.7071773,-72.2858671,465.0,93.0,19.09188309203678,99.0,364.49999999999994,-1.5253647273881425,10.700000000000003,71.59999999999997,-3.2142857142857073,23.55714285714282,65.17142857142855,5.0,-0.22102265350245887,1.0,773.0,110.42857142857143,64.5390247391895,91.0,4165.285714285715,2.2531888293010103,-13.392857142857151,150.60714285714283,-1.9166666666666727,-1.8928571428571224,141.0238095238096,31.5,1.4539050634400388,2.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,27,1,3.0,3.0,3.0
2013-05-08,19,626.0,0.07586959156465883,0.3372806826225992,0.0,0.11375825887036649,5.842022467366337,2.0253776727543656e-05,-0.0076772374364587415,-2.6290778714514207e-09,4.1943669167017867e-05,-0.03749722455866259,0.0,41.142902020062714,42.0,4902.0,0.19117819117819118,0.5276609449351402,0.0,0.278426072809845,2.694863794989251,-3.375957709240624e-05,0.6239759695028393,3.3853773857004677e-09,-0.00012056065326176635,0.9948914348205438,0.0,5.934584931912729,1342.0,27,64.0,2.6666666666666665,1.948615264559775,2.0,3.7971014492753614,1.93735326322676,-0.09826086956521747,3.7966666666666677,-0.0014290057768318455,-0.06539373669808489,3.6761538461538468,1.25,3.0115377891731274,8.0,2289.0,286.125,194.00694943370308,202.0,37638.69642857143,0.46849396864300447,-64.10714285714282,510.49999999999983,10.30357142857141,-136.2321428571427,582.6249999999998,374.5,-1.6779869001565884,1.0,43.70669003893333,-72.28673419546668,43.7009708,-72.2890854,43.7089728,-72.2841536,336.0,112.0,0.0,112.0,0.0,0.0,6.355287432313019e-15,112.00000000000001,-1.7214450730746087e-14,3.658002874525972e-14,111.99999999999996,0.0,-3.0,0.0,1623.0,124.84615384615384,117.08532939260307,76.0,13708.97435897436,2.121908155371147,-7.021978021978018,166.9780219780219,-2.648351648351646,24.75824175824172,108.71428571428588,17.0,1.575775485157462,2.0,24.0,3.0,8.0,1.0,8.0,1.0,8.0,1.0,27,2,1.0,3.0,2.0
2013-05-09,19,1034.0,0.12551590191794124,0.5266039406049252,0.0,0.2773117102606356,4.716166991558287,-1.2691494074371118e-05,0.17778582026323872,1.306999671423368e-08,-0.00012034905700951393,0.325563768318878,0.0,22.060723968373086,76.0,100.0,0.004456327985739751,0.0928751948974506,0.0,0.008625801827239434,21.10790905675126,-8.696321860908799e-07,0.014213166297586377,7.938526624407191e-11,-2.650958175341604e-06,0.02087473172205431,0.0,446.96680063813,2.0,26,4.0,2.0,0.0,2.0,0.0,0.0,-2.220446049250313e-16,1.9999999999999998,0.0,1.5700924586837744e-16,1.9999999999999991,0.0,-3.0,0.0,1533.0,219.0,166.2468044805674,164.0,27638.0,1.0431641582996745,-60.178571428571495,399.5357142857144,17.630952380952355,-165.96428571428558,487.6904761904762,204.5,-1.1544383429464247,1.0,43.705149293648624,-72.28675983000002,43.7009555,-72.2900745,43.7071257,-72.2858846,354.0,88.5,21.361959960016154,88.5,456.3333333333334,0.0,14.799999999999983,66.30000000000005,0.0,14.799999999999972,66.30000000000003,37.0,-2.0,1.0,1146.0,163.71428571428572,83.18997192313162,165.0,6920.571428571428,1.5606970625073784,2.5714285714285645,156.00000000000003,-5.571428571428578,36.0,128.14285714285728,65.0,0.5329387046790837,3.0,16.0,2.0,8.0,1.0,8.0,1.0,8.0,1.0,26,3,2.0,2.0,2.0
2013-05-10,19,1063.0,0.1284126600628171,0.5607362975617977,0.0,0.31442519540331293,4.618961857546328,-1.7614437401211677e-05,0.2013100092477316,-9.752301468036492e-09,6.310536184972633e-05,0.08997049948093772,0.0,20.32194427882359,42.0,8498.0,0.2914066250600096,0.5653854688425526,0.0,0.31966072837831305,1.8078380063408477,1.0284291519053024e-05,0.1414565125664572,-2.88322878452705e-09,9.436212610464633e-05,-0.2671617635195262,0.0,2.213052451232091,3468.0,24,133.0,6.333333333333333,12.869861434115496,3.0,165.63333333333335,3.9807811804154776,-0.45194805194805193,10.852813852813846,-0.09970578620464224,1.542167672144792,4.538114059853181,4.0,12.898986819508556,6.0,495.0,165.0,89.37001734362593,144.0,7987.0,0.9990174696472169,59.5,105.50000000000004,115.49999999999993,-171.49999999999994,143.99999999999994,87.5,-1.5000000000000002,1.0,43.70655042972222,-72.28655536055555,43.7028071,-72.2900651,43.7089475,-72.2841793,194.0,97.0,28.284271247461902,97.0,800.0,0.0,-40.0,116.99999999999997,-20.0,-19.999999999999993,116.99999999999999,20.0,-2.0,1.0,1103.0,220.6,139.85099213091053,146.0,19558.3,1.373958181480589,-0.8999999999999793,222.39999999999984,-2.4999999999999964,9.099999999999952,217.3999999999999,145.0,-0.7360158085060573,3.0,10.0,1.0,10.0,1.0,10.0,1.0,10.0,1.0,24,4,2.0,2.0,2.0
2013-05-11,19,466.0,0.056947329830135646,0.33376414144466493,0.0,0.1113985021142943,7.20976766418551,4.873357411646338e-06,0.03701042465909048,1.1275463135252812e-08,-8.738248196099219e-05,0.16280126164368316,0.0,56.6975987190427,52.0,20034.0,0.5521441957887774,0.6874790825544128,0.0,0.4726274889498571,0.8524676745614663,4.97278346601778e-06,0.46193044454001636,2.7244440414051048e-09,-9.387821968828365e-05,1.0596824606140767,1.0,-0.4913277681617161,3927.0,24,292.0,12.166666666666666,18.625990879195772,6.0,346.92753623188406,3.003515912886142,-0.24260869565217505,14.95666666666668,0.15641532380662806,-3.8401611432046208,28.14769230769231,10.75,7.993319682385277,8.0,750.0,250.0,288.7022687822179,97.0,83349.0,1.7150235688268123,-256.5,506.50000000000006,229.4999999999998,-715.4999999999998,582.9999999999997,256.5,-1.5,1.0,43.7064154125,-72.28670607222222,43.7016596,-72.2901326,43.7071039,-72.285648,689.0,172.25,157.54866972885975,98.5,24821.583333333332,1.9714216726361073,-24.500000000000014,209.0,-75.75000000000007,202.75000000000006,133.2499999999999,96.75,-0.680099170700164,2.0,583.0,291.5,279.30717856868625,291.5,78012.5,0.0,-395.0,488.9999999999999,-197.5,-197.49999999999991,489.00000000000006,197.5,-2.0,1.0,9.0,2.0,9.0,2.0,9.0,2.0,9.0,2.0,24,5,2.0,2.0,2.0
2013-05-12,19,321.0,0.03886669088267345,0.24766377341660703,0.0,0.06133734466295247,8.39959950881322,7.259383073947817e-06,0.0088926981703429,3.944912714762356e-09,-2.5317706124559698e-05,0.05372420242235565,0.0,84.77104542406343,20.0,9968.0,0.3423194477832343,0.6364762289268123,0.0,0.405101989988896,1.6525684164096146,1.1369796867429833e-05,0.17678657519032354,3.2140267272179695e-09,-8.221623337570303e-05,0.6309439822885407,1.0,1.3879642988670362,2997.0,25,160.0,5.925925925925926,10.332644035460275,2.0,106.76353276353278,2.7222968500274485,-0.3095238095238098,9.949735449735456,0.05118521325417894,-1.6403393541324622,15.494800218938174,3.0,5.477764902108477,6.0,1372.0,343.0,242.27119790295615,380.5,58695.333333333336,-0.3211982689248605,-45.00000000000005,410.5,-203.00000000000026,564.0000000000006,207.49999999999943,368.5,-1.7566885596414625,2.0,43.70676999945205,-72.28647443986303,43.702716,-72.2898732,43.7071061,-72.2858231,298.0,149.0,56.568542494923804,149.0,3200.0,0.0,79.99999999999994,108.99999999999999,40.0,39.99999999999999,108.99999999999999,40.0,-2.0,1.0,1276.0,255.2,180.5829449311313,199.0,32610.199999999997,0.3612244602380007,-57.799999999999955,370.7999999999997,-62.42857142857143,191.91428571428577,245.94285714285675,348.0,-1.774330471274833,2.0,20.0,3.0,10.0,1.5,9.0,1.0,11.0,2.0,25,6,4.0,4.0,4.0
2013-05-13,19,142.0,0.017116682738669238,0.14297680445635536,0.0,0.020442366612550875,10.448230112463511,4.438161777931223e-06,-0.0012905932353005146,1.3532209892037085e-09,-6.786806327513543e-06,0.01422605434245931,0.0,145.40291784905588,14.0,9641.0,0.3462256697550815,0.650787561554783,0.0,0.4235244502744205,1.655695095372517,1.579078254200505e-05,0.12637849981401625,1.207223352446255e-10,1.2429269117118436e-05,0.14197816311444011,0.0,1.3232172016675516,4080.0,25,115.0,4.423076923076923,4.768002323179609,2.5,22.733846153846148,2.0802826941156485,0.14529914529914537,2.6068376068376073,-0.008302808302808324,0.3528693528693535,1.7765567765567711,3.75,3.4047982080065644,7.0,857.0,214.25,160.94175965236616,141.0,25902.25,1.9203387481509124,-87.9000000000001,346.10000000000014,93.25000000000024,-367.65000000000066,439.35000000000036,113.25,-0.7058435330489363,1.0,43.70687794657534,-72.28654659452054,43.7062819,-72.2887605,43.7071291,-72.2859073,228.0,114.0,0.0,114.0,0.0,0.0,-2.842170943040401e-14,113.99999999999997,0.0,0.0,113.99999999999999,0.0,-3.0,0.0,839.0,119.85714285714286,114.45148691538637,74.0,13099.142857142857,2.474226211283157,-15.285714285714295,165.7142857142857,3.547619047619036,-36.57142857142852,183.452380952381,32.0,1.845261935420444,3.0,20.0,4.0,10.0,2.0,10.0,2.0,10.0,2.0,25,0,2.0,2.0,2.0
2013-05-14,19,364.0,0.04406779661016949,0.2571084853154415,0.0,0.0661047732212006,7.717972446982051,1.0908510809689407e-06,0.039563127071308234,-3.2158974867065426e-09,2.7650948423678282e-05,0.0030075797619592928,0.0,72.94840526603203,30.0,27693.0,0.6839466534946901,0.7039906873075412,1.0,0.4956028878157443,0.531470956861732,3.1619543630659573e-06,0.6199344683916012,-2.0743669471022674e-11,4.001844796278166e-06,0.6142668877482849,1.0,-0.8710898197744688,6305.0,25,369.0,9.225,21.513844677800222,3.0,462.84551282051297,4.032531556768586,-0.3008442776735457,15.091463414634138,-0.012450803368646743,0.18473705370367713,12.016114982578394,4.0,14.736011526989838,10.0,1124.0,224.8,182.627215934537,113.0,33352.7,0.5691001929167854,-32.59999999999995,289.9999999999997,-65.5714285714286,229.68571428571434,158.85714285714258,327.0,-1.8178688815465054,2.0,43.70624678277778,-72.2868384859722,43.7010242,-72.2887844,43.707098,-72.2859335,693.0,231.0,227.3301563805383,114.0,51679.0,1.7025368358213937,189.5,41.500000000000014,217.49999999999983,-245.4999999999998,113.99999999999987,203.5,-1.4999999999999996,1.0,1351.0,150.11111111111111,150.58340250874633,66.0,22675.36111111111,1.5664836453605642,-28.150000000000023,262.7111111111112,-1.3106060606060619,-17.66515151515149,250.4787878787877,49.0,-0.2677791739489064,2.0,18.0,4.0,9.0,2.0,8.0,2.0,10.0,2.0,25,1,1.0,1.0,1.0
2013-05-15,19,744.0,0.09155796209697269,0.3715880061324913,0.0,0.13807764630152042,5.3064901622752485,2.160820695870408e-05,0.0037746213272373676,-6.637459074796757e-09,7.553756194142775e-05,-0.06924572531937039,0.0,33.56224638116569,70.0,33404.0,0.7859764705882353,0.7677902820031893,1.0,0.5895019171385371,0.3850639773740405,1.7594652407868436e-05,0.4120989042472353,-1.3615959775841812e-09,7.546111985921851e-05,0.002230715289322654,1.0,-1.2147220984604465,5567.0,26,517.0,13.972972972972974,21.485765942552252,5.0,461.63813813813823,2.187340582307836,0.3835941204362257,7.068278805120906,-0.04169988380514698,1.8847899374215178,-1.688696793959962,15.0,3.9664237374837263,13.0,863.0,172.6,179.5349548138189,110.0,32232.799999999996,2.1751540226609336,-42.39999999999996,257.39999999999975,-19.14285714285714,34.17142857142853,219.11428571428561,39.0,0.19562735058551217,2.0,43.7059867385135,-72.2869681393243,43.7009703,-72.2904555,43.7071219,-72.2859164,986.0,493.0,0.0,493.0,0.0,0.0,-5.684341886080802e-14,492.99999999999994,0.0,4.0194366942304625e-14,492.9999999999998,0.0,-3.0,0.0,924.0,115.5,117.05798319026101,75.0,13702.57142857143,2.8205275468330315,-10.380952380952372,151.8333333333333,-5.857142857142848,30.619047619047585,110.83333333333327,5.0,3.1267451418488426,2.0,26.0,6.0,8.666666666666666,2.0,8.0,2.0,9.0,2.0,26,2,1.0,4.0,2.5
