,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-26,14,2634.0,0.32129787753110517,0.8408635619998757,0.0,0.7070515298991188,2.5868463841911256,8.685059555663139e-05,-0.03465928835774869,-1.9798004475982357e-08,0.00024913483824625884,-0.2563395638717798,0.0,5.209851112185122,166.0,43827.0,0.983461987254286,0.8408165135755218,1.0,0.7069724095012956,0.03119391797541242,2.5030861956372718e-05,0.42573683657336636,-3.020115941292505e-09,0.00015961628864819048,-0.5738291274667626,2.0,-1.5848059182968206,3556.0,25,488.0,14.352941176470589,22.100160911166803,4.5,488.41711229946515,2.9071587677124717,-0.17081741787624147,17.171428571428578,0.10806595365418892,-3.736993888464474,36.1910364145658,17.25,8.441534604671359,10.0,960.0,192.0,99.72712770354914,192.0,9945.5,-0.07211624632024041,-5.099999999999997,202.19999999999987,-31.928571428571445,122.6142857142858,138.34285714285681,181.0,-1.6781456941942352,3.0,43.705719973877564,-72.28763087775509,43.7016518,-72.2887924,43.7089963,-72.2841459,765.0,255.0,65.81793068761733,293.0,4332.0,-1.7320508075688774,56.99999999999995,198.0000000000001,-56.999999999999964,170.9999999999999,179.00000000000003,57.0,-1.5,1.0,1143.0,190.5,94.0781589955926,183.5,8850.7,0.025698919917533782,13.514285714285707,156.71428571428564,-12.696428571428534,76.99642857142844,114.39285714285721,151.0,-1.5191878795718987,3.0,7.0,2.0,7.0,2.0,7.0,2.0,7.0,2.0,25,4,2.0,2.0,2.0
2013-04-27,14,1545.0,0.2623089983022071,0.5988232925050971,0.0,0.35858933564664514,2.8991709875022145,-0.00011231284740230442,0.5930141774782927,-2.06158388217509e-09,-0.00010017217992017512,0.5811001357891628,0.0,9.463020092092862,155.0,33837.0,1.0777487578035418,0.8781688966226411,1.0,0.7711806109954268,-0.15150064546542555,-3.9093778404493904e-05,1.6914233443080846,-3.796793479998828e-09,8.01065529000694e-05,1.0677274774788388,2.0,-1.6865236447688148,5583.0,19,331.0,8.710526315789474,11.970476959353954,4.5,143.2923186344239,2.5542480521743802,-0.15745705219389433,11.623481781376519,0.03148138016559069,-1.3222681183207505,18.61234817813766,11.0,6.745235839372688,16.0,314.0,157.0,106.06601717798213,157.0,11250.0,0.0,149.99999999999997,82.0,75.00000000000003,74.99999999999999,81.99999999999996,75.0,-2.0,1.0,42.34897502944444,-71.12391665694446,42.34729363,-71.13130274,42.35118369,-71.06509081,379.0,189.5,68.58935777509511,189.5,4704.5,0.0,-97.0,237.99999999999994,-48.5,-48.49999999999998,237.99999999999997,48.5,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,5,2.0,2.0,2.0
2013-04-28,14,3265.0,0.39720194647201945,0.9334945370530982,0.0,0.8714120507079781,2.240427826319578,9.512686652517399e-05,0.00627808848681689,4.52687102150453e-09,5.7920513599428314e-05,0.0572383898774466,0.0,3.3959725126495526,193.0,48699.0,0.9905015661229305,0.8144999911365653,1.0,0.6634102355614651,0.017408584353144636,1.1616210756650693e-05,0.7049460651975656,6.239488521222703e-10,-1.906023455794061e-05,0.9563088581053248,2.0,-1.4924053703192297,5142.0,24,530.0,12.045454545454545,16.060864678067247,6.0,257.9513742071881,2.5170020076092423,-0.2150810429880196,16.66969696969696,0.06180758910789243,-2.8728073746273957,35.2737812911726,13.25,5.924111083246112,14.0,842.0,280.6666666666667,22.368132093076824,276.0,500.33333333333337,0.8979713916782562,7.499999999999991,273.16666666666674,-36.499999999999964,80.49999999999999,260.9999999999999,22.0,-1.5000000000000016,2.0,42.62487387305085,-71.36634445813561,42.3487608,-72.2880646,43.7067075,-71.13089517,129.0,129.0,0.0,129.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1400.0,280.0,171.54445487977745,218.0,29427.5,1.102847712963841,-59.299999999999955,398.5999999999996,11.214285714285742,-104.15714285714294,421.02857142857135,144.0,-0.7415032932319616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,2.0,2.0,2.0
2013-04-29,14,476.0,0.05973895582329317,0.3136099981764105,0.0,0.09835123095620821,6.805309488336063,6.681213773596098e-06,0.03312434075617313,6.525429308749364e-10,1.4824042433154866e-06,0.040026626875875694,0.0,53.99339271615335,91.0,48939.0,0.8024891774891775,0.7000739293802158,1.0,0.4901035065978555,0.293191658426,-4.86609767479688e-07,0.8173266392142836,4.963250016518641e-10,-3.075399734321534e-05,1.1249542774048702,1.0,-0.9502255273811606,12002.0,27,888.0,14.8,15.385222934548679,8.5,236.7050847457627,1.502779126200051,-0.16793553764934738,19.75409836065575,0.022549830768094335,-1.498375552966913,32.615018508725555,14.75,1.172463578122179,20.0,1032.0,258.0,20.784609690826528,258.0,432.0,0.0,-14.400000000000043,279.6000000000001,4.299667705737303e-14,-14.400000000000233,279.60000000000014,36.0,-2.0,1.0,43.70638973893334,-72.28715852159999,43.705041,-72.2886683,43.70678042,-72.2869897,888.0,126.85714285714286,29.969031635053828,129.0,898.142857142857,0.4661776358879472,8.249999999999993,102.10714285714295,4.416666666666661,-18.249999999999968,124.19047619047628,45.5,-1.4032564986342835,4.0,950.0,190.0,50.25932749251625,218.0,2526.0,-0.42802547190036494,-24.59999999999999,239.19999999999987,-9.285714285714272,12.542857142857121,220.62857142857126,82.0,-1.7488081200173773,1.0,22.0,10.0,5.5,2.5,4.0,2.0,7.0,3.0,27,0,2.0,3.0,2.3333333333333335
2013-04-30,14,775.0,0.09429370969704344,0.41420423299080306,0.0,0.17156514662749947,5.390509244992865,1.4242384462587807e-05,0.035771751940270165,1.2453635318141758e-08,-8.810159058190111e-05,0.17593182576369773,0.0,31.697431636484247,63.0,30342.0,0.7072562411132608,0.723634170929368,1.0,0.5236464133366338,0.5072974812358981,1.4556244863995312e-05,0.39502478878056185,5.151358656957317e-10,-7.543083774351693e-06,0.553031305323304,1.0,-0.9655931702599791,6922.0,26,458.0,11.743589743589743,13.31939217183954,5.0,177.40620782726043,1.4694284572271343,0.36437246963562747,4.8205128205128185,0.008055799455029211,0.05825209034451752,6.708255159474669,18.5,1.7169238107105524,15.0,382.0,127.33333333333333,97.57219549304675,71.0,9520.333333333332,1.7320508075688783,-84.50000000000003,211.83333333333343,84.49999999999994,-253.4999999999999,239.9999999999998,84.5,-1.5,1.0,43.70546638000001,-72.2875693816438,43.7016226,-72.2899517,43.7072176,-72.28695458,332.0,166.0,0.0,166.0,0.0,0.0,-4.263256414560601e-14,165.99999999999997,0.0,1.0048591735576156e-14,165.99999999999997,0.0,-3.0,0.0,387.0,96.75,16.5,105.0,272.25,-2.0,-9.900000000000025,111.60000000000005,-8.250000000000018,14.850000000000007,103.35,8.25,-0.6666666666666665,1.0,8.0,6.0,4.0,3.0,4.0,3.0,4.0,3.0,26,1,2.0,3.0,2.5
2013-05-01,14,1118.0,0.13543307086614173,0.4878690537077999,0.0,0.23801621356574418,4.4073873968589234,3.219456573785676e-06,0.12214637358612822,4.0516352269083326e-09,-3.022274058911566e-05,0.16814611578369895,0.0,20.905905288554653,88.0,48446.0,0.9440904219039268,0.7595078878841414,1.0,0.5768522317582294,0.09362740398908005,1.2187534671000508e-05,0.6313948448500665,-2.407888568672277e-10,2.4543374072285444e-05,0.5257256469837102,2.0,-1.262000749743226,5633.0,24,591.0,17.38235294117647,25.356864716192614,7.5,642.9705882352939,2.8658262300411623,-0.12452253628724241,19.436974789915975,-0.061035777947542766,1.889658135981669,8.694677871148443,17.75,7.264371092512572,11.0,60.0,60.0,0.0,60.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.705764256805544,-72.28744825430553,43.7016563,-72.2887913,43.7089886,-72.28413,110.0,110.0,0.0,110.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,304.0,101.33333333333333,45.081407845511364,81.0,2032.3333333333335,1.6167606332871634,41.49999999999999,59.83333333333335,30.49999999999999,-19.49999999999999,69.99999999999997,41.5,-1.4999999999999998,1.0,6.0,2.0,6.0,2.0,6.0,2.0,6.0,2.0,24,2,2.0,3.0,2.5
2013-05-02,14,1020.0,0.12393681652490887,0.3964823524700945,0.0,0.15719825582022026,3.805618487264718,-2.578159919649964e-05,0.23001520641890658,2.5525074043367255e-08,-0.00023582743349936884,0.5180580605262411,0.0,17.16213085013856,108.0,44558.0,0.9104059824694032,0.7816984553101598,1.0,0.6110524750342898,0.1577828518205933,-3.7338817083699396e-06,1.0017778017549228,7.710926289300015e-10,-4.147269715346209e-05,1.3096070295379665,2.0,-1.3486046691153157,4838.0,24,574.0,23.916666666666668,28.952609954689848,14.0,838.2536231884058,1.8326871337056345,-0.6130434782608712,30.966666666666686,0.045317725752508246,-1.6553511705685586,34.788461538461526,19.75,1.663336508218106,8.0,1406.0,200.85714285714286,186.95313902279415,121.0,34951.47619047619,1.9448611222660936,-24.17857142857144,273.3928571428571,15.797619047619033,-118.96428571428567,352.38095238095246,140.5,0.8412097691416971,3.0,43.70567041253523,-72.28731985746481,43.7016035,-72.2887787,43.7089724,-72.2840728,170.0,85.0,12.727922061357855,85.0,162.0,0.0,17.999999999999986,75.99999999999999,9.0,8.999999999999998,75.99999999999997,9.0,-2.0,1.0,1214.0,202.33333333333334,199.58022614143587,109.0,39832.26666666668,2.0415341451059987,-63.199999999999974,360.3333333333332,1.7857142857142254,-72.12857142857116,366.28571428571416,121.5,0.5746352288411418,1.0,9.0,1.0,9.0,1.0,9.0,1.0,9.0,1.0,24,3,2.0,3.0,2.5
2013-05-03,14,1363.0,0.1670957459850435,0.45832291491720584,0.0,0.2100598943382043,3.3605327988163243,1.3970106966297353e-05,0.11012564977648294,2.7032062948573606e-08,-0.00020650339844226898,0.4097858892109595,0.0,13.619457425791644,111.0,56185.0,1.052804167369348,0.8015088768771039,1.0,0.6424164797127965,-0.09537867868265212,1.2436188307152837e-05,0.7209693547695895,2.745772112230035e-10,-2.2168991469739528e-06,0.8512963567678349,2.0,-1.4375188304304585,12296.0,24,642.0,12.588235294117647,17.778837386722714,8.0,316.0870588235294,3.90876293207544,-0.17375565610859714,16.932126696832572,0.011890503661551708,-0.7682808391861826,21.787415691966196,12.5,16.36873306013566,24.0,495.0,495.0,0.0,495.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.705923759027776,-72.28728397083337,43.7028824,-72.2899194,43.7089958,-72.2840903,685.0,171.25,123.58094513313937,149.0,15272.250000000002,0.6472728252506973,-36.70000000000005,226.30000000000007,98.75000000000018,-332.95000000000044,325.0500000000003,162.75,-1.4755706919550213,2.0,378.0,94.5,64.3868516598433,63.5,4145.666666666667,1.9901214374012142,-39.60000000000005,153.9000000000001,31.500000000000075,-134.1000000000002,185.4000000000001,36.5,-0.6712053142790215,1.0,9.0,1.0,9.0,1.0,9.0,1.0,9.0,1.0,24,4,2.0,3.0,2.5
2013-05-04,14,2307.0,0.2838685861941676,0.6553623234516971,0.0,0.42949977500000686,2.697696890792156,-0.0001169198079429755,0.7589137658664771,4.3784675957999223e-08,-0.000472714084777677,1.2407185157468021,0.0,7.317571764803164,237.0,49132.0,1.1071750495763475,0.8557250508042105,1.0,0.7322653625738687,-0.20666695290213494,-3.506467431987759e-05,1.8851725110486321,3.450126496039997e-10,-5.037461064605502e-05,1.9983996968049287,2.0,-1.6037537662379222,9061.0,24,527.0,15.969696969696969,22.985708669308046,8.0,528.3428030303031,3.0156626463492726,-0.1721256684491973,18.72370766488412,0.13569672737130045,-4.514420944330813,41.15889992360583,17.0,9.130333445099941,14.0,258.0,129.0,49.49747468305833,129.0,2450.0,0.0,69.99999999999996,93.99999999999999,35.0,34.99999999999999,93.99999999999999,35.0,-2.0,1.0,43.70533845806452,-72.28773316290324,43.7015931,-72.2920931,43.706587,-72.2868981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.0,254.0,202.2325394193526,254.0,40898.0,0.0,-286.0,396.99999999999994,-143.0,-142.99999999999991,396.99999999999994,143.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,2.0,3.0,2.5
2013-05-05,14,404.0,0.04937064646217768,0.2891449009594136,0.0,0.08360477375082909,6.865994635307619,1.6700920163401896e-06,0.04253830002332996,8.196074111466804e-09,-6.539018636368121e-05,0.1339749895944892,0.0,52.29289562459499,56.0,26610.0,0.6978939914500774,0.7698117812450541,1.0,0.592610178543683,0.5755533848312212,-2.287376256672614e-06,0.7415005324072835,6.817159195624597e-10,-2.827984083775011e-05,0.9066696485877423,1.0,-1.0969535348797954,3887.0,24,253.0,19.46153846153846,25.02870147322664,6.0,626.4358974358975,1.2320297284230488,-2.7802197802197806,36.142857142857146,-0.1538461538461538,-0.9340659340659363,32.75824175824177,39.0,-0.37278041863863987,3.0,517.0,172.33333333333334,115.09271624795954,167.0,13246.333333333332,0.20807975088723693,115.0,57.333333333333336,7.999999999999988,99.00000000000004,59.999999999999986,115.0,-1.5,1.0,43.70572596277778,-72.28737993263888,43.7021746,-72.288829,43.7067946,-72.2869851,580.0,580.0,0.0,580.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,675.0,225.0,143.53048456686824,294.0,20601.0,-1.663352627635282,130.5,94.50000000000004,-103.49999999999991,337.4999999999999,59.99999999999997,130.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,2.0,3.0,2.5
2013-05-06,14,815.0,0.10018438844499078,0.39002652961807277,0.0,0.15212069380591742,4.719217059086514,1.597396233062017e-05,0.03521828364635854,-9.368760986305017e-09,9.217946419322523e-05,-0.06807827412840281,0.0,25.348132963113393,54.0,28266.0,0.6998613449539467,0.7718029403475282,1.0,0.5956797787290901,0.5726289130967869,1.712782997875096e-05,0.35399051027803885,-1.9083042914660573e-10,2.4834898520694886e-05,0.30211423192221454,1.0,-1.1068630013925587,6297.0,24,368.0,8.55813953488372,7.923149703127013,5.0,62.77630121816168,1.6184763613814004,0.2438840229537903,3.4365750528541277,0.012376827181138021,-0.27594271865400666,6.988724453840735,7.5,2.3992507819954767,16.0,419.0,209.5,109.60155108391487,209.5,12012.5,0.0,154.99999999999994,131.99999999999997,77.5,77.49999999999997,131.99999999999994,77.5,-2.0,1.0,43.7060577486111,-72.28707617222224,43.7027878,-72.2887435,43.7090017,-72.2840554,284.0,284.0,0.0,284.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,625.0,312.5,328.8046532517446,312.5,108112.5,0.0,464.9999999999999,80.0,232.5,232.49999999999994,79.99999999999987,232.5,-2.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,24,0,2.0,3.0,2.5
2013-05-07,14,1009.0,0.13629609617722546,0.4320135082370315,0.0,0.1866356712992677,3.790103286886607,-5.039232362972049e-05,0.32279808593082093,3.7241866994453606e-08,-0.0003260566231226661,0.6628299993553697,0.0,16.494300363029904,132.0,51060.0,1.083386378103119,0.8106671164377044,1.0,0.6571811736734225,-0.1531566758498082,-5.758240052041316e-06,1.2190764258094469,2.0838657401407376e-09,-0.00010396874851913397,1.9904872329823027,2.0,-1.4627986601156568,10574.0,22,550.0,13.75,20.029145430264037,6.0,401.1666666666668,2.1853536682850883,-0.5020637898686675,23.540243902439016,0.060411347317637365,-2.8581063352565264,38.461846689895474,12.75,3.2906212694657446,13.0,855.0,213.75,183.71422554246217,151.5,33750.916666666664,1.6206021512265623,-42.500000000000064,277.5000000000001,-119.75000000000018,316.7500000000003,157.74999999999986,155.25,-0.8459862255532142,2.0,43.70484932694916,-72.28772015016949,43.7016364,-72.29285704,43.7069151,-72.2840811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,108.33333333333333,32.19213154380016,116.0,1036.3333333333333,-1.0109073223249072,-31.50000000000001,139.83333333333337,-11.500000000000004,-8.500000000000009,136.00000000000003,31.5,-1.4999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,1,2.0,3.0,2.5
2013-05-08,14,729.0,0.0901669758812616,0.3647079780803093,0.0,0.1330119092754274,4.775297112293842,-9.261879877649054e-06,0.12760349434671908,7.824189336981745e-09,-7.251262647780945e-05,0.21281279180823515,0.0,25.73146938741631,104.0,40352.0,0.9429579604140864,0.8483838183996518,1.0,0.7197551033223734,0.10859994644410634,1.09675455528811e-05,0.7082963557646413,-5.512147916665712e-11,1.3326303889380701e-05,0.6914740844351172,2.0,-1.6022634734243328,3489.0,26,516.0,14.742857142857142,22.7070122068348,7.0,515.6084033613447,2.3698575836725846,-0.5434173669467784,23.98095238095238,-0.07255383725971966,1.92341309988369,10.413384813384788,11.5,4.199295434818637,12.0,1788.0,357.6,192.18168487137373,489.0,36933.8,-1.1325613833291008,-88.99999999999999,535.5999999999997,-2.999999999999969,-77.00000000000009,529.5999999999999,233.0,-1.0915190404299155,1.0,43.705794177432445,-72.28753415027026,43.70418445,-72.2888398,43.7090327,-72.2840841,1428.0,476.0,0.0,476.0,0.0,0.0,2.5421149729252075e-14,476.0000000000001,4.590520194865623e-14,-1.1098551597186709e-13,475.9999999999999,0.0,-3.0,0.0,1133.0,188.83333333333334,159.2788958608976,104.0,25369.766666666663,1.5405158945616713,-25.11428571428571,251.6190476190476,49.41071428571419,-272.16785714285686,416.32142857142804,130.5,-0.30053694340296033,2.0,14.0,2.0,7.0,1.0,7.0,1.0,7.0,1.0,26,2,3.0,3.0,3.0
2013-05-09,14,551.0,0.06675551247879816,0.3140974064477585,0.0,0.09865718073720843,5.637806688431268,2.8624926492925584e-05,-0.05136524669425921,7.540385730008897e-09,-3.360587693683781e-05,0.034222851622808706,0.0,36.59424150164239,58.0,36318.0,0.8309804370209358,0.7800724374661259,1.0,0.6085130076943429,0.30412550502008767,1.5137051416101397e-05,0.5002055894762879,-4.19660351558205e-10,3.347788742060126e-05,0.3666139968255107,1.0,-1.2997735767894356,4830.0,25,439.0,9.145833333333334,20.537448497321712,4.0,421.78679078014187,5.294332385662328,0.12196048632218842,6.279761904761904,-0.007491410070040976,0.47405675961411414,3.58035714285714,6.25,28.04966659593177,11.0,816.0,204.0,169.32611533172707,165.0,28671.333333333332,0.7520111781975276,-90.2000000000001,339.3000000000001,-38.999999999999936,26.799999999999702,300.30000000000007,225.5,-1.4409637848535926,1.0,43.70549960273972,-72.2877715,43.7013707,-72.2906091,43.7067477,-72.2869884,889.0,444.5,44.54772721475249,444.5,1984.5,0.0,-63.00000000000006,475.99999999999994,-31.5,-31.49999999999996,475.9999999999999,31.5,-2.0,1.0,1423.0,158.11111111111111,100.44954510156387,149.0,10090.111111111113,1.9216857193992034,-6.433333333333344,183.84444444444452,0.3874458874458863,-9.532900432900416,187.4606060606059,53.0,1.8970361793903896,4.0,15.0,2.0,7.5,1.0,7.0,1.0,8.0,1.0,25,3,3.0,3.0,3.0
2013-05-10,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,1478.0,1.0047586675730795,0.6488958121704697,1.0,0.4210657750523734,-0.004578743730434509,0.0001915508466857321,0.8639687952590663,1.7962411448002565e-07,-7.24966015999057e-05,0.9286164121810008,0.0,-0.6235193231012528,317.0,0,6.0,6.0,0.0,6.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7015019,-72.28778725000001,43.7014772,-72.2878193,43.7015266,-72.2877552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,3.0,3.0,3.0
2013-05-11,14,51.0,0.01979045401629802,0.1474296953793444,0.0,0.02173551507964628,8.68735684685118,-7.341498890113587e-07,0.020736039073344637,2.5171621119230737e-08,-6.557624589214975e-05,0.04856410527469155,0.0,98.26937230827764,5.0,2888.0,0.325849035315356,0.6032474355671222,0.0,0.36390746851830935,1.6775404513329204,5.629441235696851e-05,0.07640849416162843,8.997098437548505e-09,-2.3437873996586298e-05,0.19415979239143655,1.0,1.624678707737643,1051.0,8,41.0,4.555555555555555,4.9777281743560255,2.0,24.77777777777777,1.6458642720923424,0.7000000000000001,1.7555555555555555,0.028138528138528074,0.4748917748917754,2.018181818181815,2.0,0.22466895574011048,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70673762588235,-72.28719595823529,43.70592194,-72.2872409,43.7068248,-72.28696999,257.0,128.5,84.14570696119915,128.5,7080.5,0.0,-119.00000000000001,187.99999999999997,-59.49999999999997,-59.499999999999964,187.99999999999997,59.5,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,5,3.0,3.0,3.0
2013-05-12,14,1657.0,0.20293937538273116,0.5271568530760817,0.0,0.27789434774507765,3.2646719734044343,-6.82667605819819e-05,0.48160429207838085,1.550466660973939e-08,-0.00019484685878389446,0.6538165156820835,0.0,12.326748069255597,185.0,59585.0,1.062329512025531,0.7743123076269124,1.0,0.5995595497425142,-0.107753300910846,-1.3116100906774067e-05,1.4301574458551016,-2.5780507458955664e-10,1.3436701168050129e-06,1.2949899162885212,2.0,-1.3254978206430685,11714.0,24,701.0,20.61764705882353,18.102426935705797,19.0,327.6978609625668,1.1139155478237925,-0.4701298701298704,28.374789915966392,-0.03549146931499875,0.7010886172650874,22.128291316526628,21.25,0.788504393272456,8.0,1083.0,216.6,156.8177285895954,196.0,24591.8,0.3259180975598666,-62.59999999999995,341.79999999999967,31.571428571428626,-188.8857142857145,404.94285714285724,267.0,-1.5775206276679543,1.0,43.70574615,-72.28720481071427,43.7049828,-72.2880686,43.7068194,-72.2865355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,233.33333333333334,152.47119946621612,220.5,23247.466666666667,0.5044616338846734,-31.885714285714297,313.04761904761904,31.464285714285623,-189.2071428571425,417.928571428571,202.5,-1.1846277026752032,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,6,3.0,3.0,3.0
2013-05-13,14,838.0,0.10182260024301337,0.39787267904706414,0.0,0.15830266873208812,4.642064066724438,1.0659093809388601e-05,0.057965758764283955,1.7362168859972313e-08,-0.00013221419373932354,0.2538926604227512,0.0,24.015608034514237,59.0,39180.0,0.8773147629817059,0.8062689292854822,1.0,0.6500695863311579,0.22594699106004032,7.182417879915179e-06,0.7169385541410801,1.0695120075232976e-09,-4.057984935206023e-05,1.0724251487708019,2.0,-1.4279912574005988,5949.0,24,452.0,9.224489795918368,15.316474390508478,4.0,234.59438775510205,3.553417283630728,0.28928571428571426,2.281632653061226,0.00435812622921509,0.0800956552833901,3.9202881152460973,8.0,12.770174943106761,18.0,477.0,159.0,164.55698101265713,66.0,27079.0,1.7308995466071095,-2.000000000000035,161.00000000000003,-284.9999999999998,568.0,66.00000000000016,143.5,-1.5000000000000002,2.0,43.705941801408464,-72.2874533056338,43.7028207,-72.2910238,43.7069261,-72.2869519,689.0,229.66666666666666,151.57286476587203,164.0,22974.333333333332,1.5836400076654633,119.5,110.16666666666664,161.49999999999994,-203.49999999999994,163.99999999999994,140.5,-1.5000000000000002,1.0,1002.0,250.5,135.19738656251212,282.0,18278.333333333332,-1.2168221151019807,-48.20000000000008,322.8000000000001,31.500000000000163,-142.7000000000005,354.30000000000024,120.5,-0.9737853310588696,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,0,3.0,3.0,3.0
2013-05-14,14,1705.0,0.21174863387978143,0.5155594895697562,0.0,0.2658015872854276,2.8931326995543,-3.6464034906173555e-05,0.35853460639458284,2.4075881432399075e-08,-0.0002302989563184186,0.6185964592893453,0.0,9.635421794426788,220.0,50629.0,1.0216935060741816,0.7974704155317767,1.0,0.6359590636484245,-0.03885492352661488,-1.3363581782070916e-05,1.3527962900976618,1.2519630708367512e-09,-7.540210783124435e-05,1.8651517972291014,2.0,-1.4265892160431228,10820.0,24,568.0,21.037037037037038,41.291162661762314,7.0,1704.9601139601143,4.054031415601298,-1.2551892551892558,37.35449735449737,0.08557955454507246,-3.4802576733611397,46.62561576354689,20.5,14.968227136331919,10.0,62.0,62.0,0.0,62.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.705034600769245,-72.28780180230768,43.7016576,-72.2973682,43.7060346,-72.2870389,65.0,65.0,0.0,65.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,254.0,127.0,57.982756057296896,127.0,3362.0,0.0,-81.99999999999999,167.99999999999994,-41.0,-40.999999999999986,167.99999999999997,41.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,1,3.0,3.0,3.0
2013-05-15,14,685.0,0.09193396859481949,0.3563470956132793,0.0,0.12698325255201964,4.783933467148596,2.6901155622418562e-05,-0.008272836098689642,4.816551925762073e-09,-8.982156224508856e-06,0.0362762955592707,0.0,27.33466677065905,122.0,34884.0,0.9271987879754405,0.8364407488694382,1.0,0.6996331263692667,0.137370429617383,2.7690929245884993e-05,0.4063047179310977,-1.0227663504876615e-09,6.616944488393185e-05,0.1650380117946053,2.0,-1.55750040011295,2356.0,22,360.0,15.652173913043478,23.86631078557878,5.0,569.6007905138339,2.441114450908521,0.7934782608695653,6.9239130434782625,-0.132891022021457,3.717080745341618,-3.3086956521739057,12.0,4.453543308517119,6.0,668.0,222.66666666666666,253.34627159943233,86.0,64184.333333333336,1.7210977160744838,-9.500000000000027,232.1666666666667,-438.49999999999983,867.5000000000001,85.99999999999987,224.0,-1.4999999999999993,2.0,43.705487978181814,-72.28758274378788,43.7028026,-72.289869,43.7067253,-72.2870653,515.0,515.0,0.0,515.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,435.0,108.75,41.30677910464576,110.0,1706.25,-0.09962089526741869,27.89999999999999,66.90000000000002,-10.250000000000039,58.65000000000004,56.64999999999996,58.25,-1.6940841676841676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,2,3.0,3.0,3.0
