,student_id,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,mean,mean,min,min,max,max,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,mean,std,median,var,skew,linear_m,linear_c,poly_a,poly_b,poly_c,iqr,kurtosis,mcr,sum,sum,mean,mean,min,min,max,max,sum,dow,stress_level,stress_level,stress_level
2013-04-27,1,2093.0,0.26547437848807715,0.628043736657484,0.0,0.3944389351546952,2.7675403563872245,8.874605743651005e-05,-0.08431820689792735,2.3486172256710002e-08,-9.639543846313478e-05,0.15889600488223932,0.0,7.856620855587478,276.0,60565.0,1.1721274989839563,0.7577622064511907,1.0,0.574203561525777,-0.29758634225441216,1.1187091959573382e-05,0.8831089782083777,5.138304271052413e-10,-1.5362526208954448e-05,1.1117410150666531,1.0,-1.210432831791346,12892.0,24,570.0,7.402597402597403,10.068528011711779,3.0,101.37525632262475,2.7710862315434692,0.01858667648141327,6.6963036963036995,0.004538366363816066,-0.32632916716860777,11.007751741928962,8.0,8.864340264849881,25.0,520.0,520.0,0.0,520.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.7051892615942,-72.28973686173913,43.62254845,-72.3288487,43.7067116,-72.2889905,540.0,540.0,0.0,540.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1308.0,327.0,262.5934754203412,331.5,68955.33333333333,-0.03213657203002717,26.99999999999992,286.5000000000002,224.50000000000043,-646.500000000001,511.0000000000005,413.0,-1.9007467837000467,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,5,1.0,1.0,1.0
2013-04-28,1,347.0,0.04212698798106106,0.3125165241227307,0.0,0.09766657784975331,8.135892606275029,-9.98857399542154e-06,0.08325993569420695,3.168367633598611e-09,-3.608324982573974e-05,0.11907487827131878,0.0,68.31426654395847,60.0,42051.0,0.905549454099102,0.8048401569360644,1.0,0.6477676782168688,0.17251371517211206,1.874481278953284e-05,0.47033239075172956,1.7558313349208131e-09,-6.278897107885002e-05,1.101335933073121,2.0,-1.4367858101404356,4627.0,27,594.0,15.631578947368421,14.697712733677543,12.0,216.02275960170698,1.793600270991653,0.5247838932049458,5.923076923076928,-0.0018054491738702166,0.5915855126381441,5.522267206477733,14.75,2.971150831439111,16.0,1744.0,436.0,168.0,520.0,28224.0,-1.9999999999999998,-100.80000000000013,587.2,-84.00000000000013,151.20000000000013,503.19999999999993,84.0,-0.6666666666666665,1.0,43.706645769733335,-72.28913436520007,43.70482884,-72.29181509,43.7068065,-72.2889688,1620.0,540.0,0.0,540.0,0.0,0.0,-5.084229945850415e-14,540.0000000000001,1.6066820682029682e-13,-2.72589917179229e-13,539.9999999999998,0.0,-3.0,0.0,1587.0,264.5,193.49496117470346,284.5,37440.3,-0.05033881248856905,93.68571428571427,30.285714285714253,-4.285714285714241,115.11428571428556,16.00000000000007,356.0,-1.954816223773148,1.0,21.0,3.0,7.0,1.0,7.0,1.0,7.0,1.0,27,6,2.0,2.0,2.0
2013-04-29,1,835.0,0.10216566744157592,0.40124800228173296,0.0,0.16099995933508157,4.530270142685378,3.949651080548632e-05,-0.05921707570964098,2.834561250580105e-10,3.718010735151223e-05,-0.056062520272570686,0.0,22.290735551590878,126.0,8609.0,0.34496714217021957,0.7183424974347458,0.0,0.5160159436207877,1.7267883577352927,-6.351244928342448e-05,1.1374437281041476,6.756773078936246e-09,-0.00023212772146827845,1.8387146451209582,0.0,1.167012685998234,465.0,25,47.0,9.4,10.691117808723277,2.0,114.3,0.6809358136933502,-1.4999999999999976,12.39999999999999,-4.357142857142859,15.928571428571438,3.6857142857142646,17.0,-1.7159923579106415,2.0,1301.0,162.625,158.87365824992602,85.0,25240.839285714286,2.24405672412495,3.8690476190476226,149.0833333333333,-14.244047619047596,103.57738095238082,49.374999999999844,74.75,1.738892359559868,4.0,43.70580126328769,-72.28901752356164,43.7017452,-72.2906323,43.70703721,-72.2879737,1067.0,533.5,9.192388155425117,533.5,84.5,0.0,-13.000000000000057,539.9999999999998,-6.499999999999886,-6.499999999999929,539.9999999999998,6.5,-2.0,1.0,1373.0,228.83333333333334,210.63657485504902,105.5,44367.76666666667,0.9700375754961689,52.48571428571429,97.6190476190476,-35.285714285714185,228.91428571428534,-19.999999999999634,300.5,-1.4435060410239005,2.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,25,0,3.0,3.0,3.0
2013-04-30,1,398.0,0.048430275006084204,0.3351038685537307,0.0,0.11229460271967603,7.372232140082376,2.5251468572021996e-05,-0.05531538362206813,6.755809157560837e-09,-3.0261015275655365e-05,0.02069971092668468,0.0,55.44808048415748,50.0,31.0,0.001383372752019278,0.050416471266877774,0.0,0.0025418205750039123,37.87928321596067,1.6578013175489664e-07,-0.0004740278441625841,-1.6489001010421388e-11,5.352656663964193e-07,-0.00185387157328135,0.0,1464.1547080278174,2.0,25,2.0,2.0,0.0,2.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,641.0,160.25,143.6532282964779,103.0,20636.249999999996,1.8030734634753256,75.49999999999999,47.00000000000004,88.75000000000014,-190.75000000000034,135.75000000000017,111.75,-0.7637158674002946,1.0,43.70657823084507,-72.2890528477465,43.7015897,-72.2893357,43.70692278,-72.2868982,740.0,246.66666666666666,244.21779896914418,133.0,59642.33333333333,1.640730269218557,-196.99999999999997,443.66666666666674,249.9999999999998,-696.9999999999998,526.9999999999997,223.5,-1.4999999999999993,1.0,717.0,179.25,130.96914394874338,132.5,17152.916666666668,1.7708374227925234,67.89999999999999,77.40000000000006,69.75000000000013,-141.35000000000034,147.1500000000002,82.75,-0.7522509962459099,1.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,25,1,2.0,2.0,2.0
2013-05-01,1,743.0,0.09079799584504461,0.42667374836549277,0.0,0.18205048754425984,4.9593610206917855,9.574362028005544e-06,0.05162928078847396,4.142402706150649e-09,-2.4318776913719054e-05,0.09784257573551539,0.0,24.625421569350483,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395.0,279.0,208.93061049066029,273.0,43652.00000000001,0.47579920829399347,-15.900000000000029,310.79999999999995,98.78571428571436,-411.04285714285743,508.37142857142896,292.0,-1.2918394762094585,2.0,43.70649222599998,-72.28914078771429,43.70291611,-72.2905211,43.70693925,-72.28854325,567.0,567.0,0.0,567.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1186.0,395.3333333333333,245.60605312844663,505.0,60322.33333333334,-1.60870764232394,-226.50000000000009,621.8333333333336,-164.4999999999998,102.4999999999997,567.0,226.5,-1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,2,2.0,2.0,2.0
2013-05-02,1,1478.0,0.1838079840815819,0.5607754713737532,0.0,0.31446912929445503,3.329784633527543,2.323935318063572e-05,0.09038578429542635,-2.729916546613081e-09,4.518788221540486e-05,0.06097841347700823,0.0,10.912352278069259,178.0,1748.0,0.07254316069057105,0.30997757820183763,0.0,0.09608609898787637,4.622285293821672,1.2855595883226547e-05,-0.08233463071260073,9.914256050943754e-10,-1.103280407152241e-05,0.013593220705686098,0.0,22.038317163049566,718.0,24,34.0,17.0,1.4142135623730951,17.0,2.0,0.0,-2.0000000000000036,18.0,-0.9999999999999964,-0.9999999999999963,17.999999999999993,1.0,-2.0,1.0,894.0,223.5,144.33872199332606,206.5,20833.666666666668,0.6366043466681356,-40.80000000000008,284.7000000000001,103.50000000000016,-351.3000000000003,388.2000000000001,139.0,-1.1158555706720794,2.0,43.70598552478875,-72.28909744830987,43.701593,-72.2948332,43.7090127,-72.2841178,410.0,410.0,0.0,410.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1327.0,331.75,138.04437692278523,326.0,19056.25,0.12595709057836826,-7.900000000000068,343.60000000000014,-115.25000000000018,337.8500000000003,228.34999999999968,199.25,-1.7367617963410429,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,3,2.0,2.0,2.0
2013-05-03,1,850.0,0.10426889106967616,0.44296480558889045,0.0,0.1962178189904035,4.724700200738456,3.2709570259001697e-05,-0.029038962520885156,-5.08218138387207e-09,7.413443071894291e-05,-0.08530773131230547,0.0,23.02716456944068,80.0,47114.0,0.9254188682210132,0.7739854872827778,1.0,0.599053534524359,0.1291227269470546,6.381312513173683e-06,0.7629825581981783,1.5514785458480513e-10,-1.5172647637387589e-06,0.8300006699632334,2.0,-1.3211975237535267,9763.0,24,592.0,10.763636363636364,18.608006676103496,4.0,346.2579124579123,3.591987117695272,0.04502164502164514,9.548051948051944,0.03422650393851983,-1.8032095676584252,25.874094326725917,8.5,13.81525139168301,13.0,1050.0,175.0,127.16131487209465,129.0,16170.0,1.8606929592014576,-23.828571428571426,234.57142857142853,-17.357142857142836,62.95714285714281,176.71428571428572,79.5,0.4019866873651132,2.0,43.70499018830769,-72.28906089369232,43.63678745,-72.2903007,43.7067309,-72.287986,418.0,418.0,0.0,418.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1672.0,278.6666666666667,191.4154295417866,224.0,36639.866666666676,0.8144933833067399,44.34285714285712,167.80952380952374,14.232142857142822,-26.817857142856965,215.24999999999977,207.0,-0.8854547789825848,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,4,2.0,2.0,2.0
2013-05-04,1,473.0,0.09480857887352175,0.45179751973176036,0.0,0.20412099883577037,5.2437498232095905,-3.424426867788308e-05,0.18021378495616214,5.736818074982351e-08,-0.00032039675425800265,0.4180541925541716,0.0,27.826495261158726,82.0,28180.0,0.938770071290559,0.808668500898813,1.0,0.6539447443459336,0.11180364029725821,-3.445544568341966e-05,1.4558946278301639,3.4358746573434e-10,-4.4768910642367356e-05,1.5074894551981264,2.0,-1.4625721688213924,6256.0,15,324.0,9.818181818181818,17.22907162591499,3.0,296.84090909090895,2.629287713814528,-0.7794117647058821,22.28877005347593,0.02553352719386873,-1.5964846349096828,26.510313216195588,3.0,5.328535758098221,6.0,85.0,85.0,0.0,85.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.70674877209304,-72.28875064883718,43.701614,-72.2891842,43.7089536,-72.2868884,445.0,445.0,0.0,445.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,570.0,285.0,226.27416997969522,285.0,51200.0,0.0,-319.9999999999999,444.9999999999999,-159.99999999999994,-159.99999999999991,444.9999999999999,160.0,-2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,5,2.0,2.0,2.0
2013-05-05,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,6,2.0,2.0,2.0
2013-05-06,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2.0,2.0,2.0
2013-05-07,1,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,0.0,0.0,-3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,1,1.0,1.0,0.0,1.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,85.0,85.0,0.0,85.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,43.7089536,-72.2869508,43.7089536,-72.2869508,43.7089536,-72.2869508,445.0,445.0,0.0,445.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,125.0,125.0,0.0,125.0,0.0,0.0,inf,0.0,inf,,0.0,0.0,-3.0,0.0,7.0,1.0,7.0,1.0,7.0,1.0,7.0,1.0,1,1,1.0,1.0,1.0
